,Regression
929,173.26318763737922
930,173.47936023732586
931,173.69553283727245
932,173.9117054372191
933,174.12787803716563
934,174.34405063711228
935,174.56022323705892
936,174.7763958370055
937,174.99256843695213
938,175.20874103689877
939,175.42491363684536
940,175.64108623679195
941,175.8572588367386
942,176.07343143668518
943,176.28960403663186
944,176.50577663657842
945,176.72194923652503
946,176.93812183647162
947,177.15429443641827
948,177.3704670363649
949,177.5866396363115
950,177.80281223625812
951,178.01898483620477
952,178.23515743615138
953,178.45133003609797
954,178.6675026360446
955,178.88367523599118
956,179.0998478359378
957,179.3160204358844
958,179.53219303583103
959,179.74836563577762
960,179.96453823572426
961,180.18071083567088
962,180.3968834356175
963,180.61305603556409
964,180.82922863551076
965,181.04540123545726
966,181.26157383540396
967,181.47774643535053
968,181.6939190352972
969,181.9100916352438
970,182.1262642351904
971,182.34243683513702
972,182.5586094350836
973,182.77478203503026
974,182.99095463497687
975,183.20712723492352
976,183.4232998348701
977,183.6394724348167
978,183.85564503476328
979,184.07181763470996
980,184.28799023465652
981,184.5041628346032
982,184.72033543454975
983,184.93650803449643
984,185.15268063444302
985,185.3688532343896
986,185.58502583433625
987,185.80119843428284
988,186.01737103422943
989,186.2335436341761
990,186.4497162341227
991,186.66588883406934
992,186.88206143401592
993,187.0982340339625
994,187.3144066339092
995,187.53057923385575
996,187.74675183380242
997,187.962924433749
998,188.1790970336956
999,188.39526963364224
1000,188.61144223358883
1001,188.82761483353542
1002,189.0437874334821
1003,189.25996003342868
1004,189.47613263337533
1005,189.69230523332192
1006,189.90847783326853
1007,190.12465043321515
1008,190.34082303316174
1009,190.55699563310841
1010,190.77316823305497
1011,190.9893408330016
1012,191.20551343294818
1013,191.42168603289485
1014,191.63785863284144
1015,191.8540312327881
1016,192.07020383273468
1017,192.28637643268132
1018,192.5025490326279
1019,192.7187216325745
1020,192.93489423252115
1021,193.15106683246773
1022,193.36723943241435
1023,193.58341203236097
1024,193.79958463230759
1025,194.01575723225417
1026,194.23192983220082
1027,194.44810243214744
1028,194.66427503209405
1029,194.88044763204067
1030,195.09662023198726
1031,195.31279283193385
1032,195.5289654318805
1033,195.74513803182708
1034,195.96131063177373
1035,196.1774832317204
1036,196.393655831667
1037,196.60982843161358
1038,196.82600103156017
1039,197.0421736315068
1040,197.25834623145343
1041,197.4745188314
1042,197.69069143134664
1043,197.90686403129325
1044,198.1230366312399
1045,198.3392092311865
1046,198.55538183113308
1047,198.77155443107966
1048,198.9877270310264
1049,199.20389963097298
1050,199.4200722309196
1051,199.63624483086616
1052,199.8524174308128
1053,200.0685900307594
1054,200.28476263070598
1055,200.50093523065263
1056,200.71710783059925
1057,200.93328043054584
