,Regression
612,66.23250904935186
613,66.22595671111866
614,66.21940437288546
615,66.21285203465226
616,66.20629969641907
617,66.19974735818586
618,66.19319501995267
619,66.18664268171946
620,66.18009034348626
621,66.17353800525306
622,66.16698566701986
623,66.16043332878667
624,66.15388099055346
625,66.14732865232027
626,66.14077631408706
627,66.13422397585386
628,66.12767163762067
629,66.12111929938746
630,66.11456696115427
631,66.10801462292106
632,66.10146228468787
633,66.09490994645466
634,66.08835760822146
635,66.08180526998827
636,66.07525293175506
637,66.06870059352187
638,66.06214825528866
639,66.05559591705547
640,66.04904357882226
641,66.04249124058907
642,66.03593890235587
643,66.02938656412266
644,66.02283422588947
645,66.01628188765628
646,66.00972954942307
647,66.00317721118986
648,65.99662487295667
649,65.99007253472347
650,65.98352019649028
651,65.97696785825707
652,65.97041552002388
653,65.96386318179067
654,65.95731084355747
655,65.95075850532427
656,65.94420616709107
657,65.93765382885788
658,65.93110149062467
659,65.92454915239148
660,65.91799681415827
661,65.91144447592508
662,65.90489213769187
663,65.89833979945868
664,65.89178746122548
665,65.88523512299227
666,65.87868278475908
667,65.87213044652587
668,65.86557810829268
669,65.85902577005947
670,65.85247343182628
671,65.84592109359308
672,65.83936875535987
673,65.83281641712668
674,65.82626407889347
675,65.81971174066028
676,65.81315940242708
677,65.80660706419388
678,65.80005472596068
679,65.79350238772747
680,65.78695004949428
681,65.78039771126107
682,65.77384537302788
683,65.76729303479469
684,65.76074069656148
685,65.75418835832828
686,65.74763602009509
687,65.74108368186188
688,65.73453134362867
689,65.72797900539548
690,65.72142666716229
691,65.71487432892908
692,65.7083219906959
693,65.70176965246269
694,65.69521731422948
695,65.68866497599629
696,65.68211263776308
697,65.67556029952989
698,65.66900796129669
699,65.66245562306348
700,65.65590328483029
701,65.64935094659708
702,65.64279860836389
703,65.63624627013068
704,65.62969393189749
705,65.6231415936643
706,65.61658925543108
707,65.61003691719789
708,65.60348457896468
709,65.59693224073149
710,65.59037990249828
711,65.58382756426509
712,65.5772752260319
713,65.5707228877987
714,65.5641705495655
715,65.55761821133228
716,65.55106587309909
717,65.5445135348659
718,65.5379611966327
719,65.5314088583995
720,65.5248565201663
721,65.5183041819331
722,65.5117518436999
723,65.50519950546669
724,65.4986471672335
725,65.49209482900031
726,65.4855424907671
727,65.4789901525339
728,65.47243781430069
729,65.4658854760675
730,65.45933313783429
731,65.4527807996011
732,65.44622846136791
733,65.43967612313469
734,65.43312378490151
735,65.42657144666829
736,65.42001910843511
737,65.41346677020191
738,65.4069144319687
739,65.40036209373551
740,65.39380975550229
741,65.38725741726911
742,65.38070507903589
743,65.37415274080271
744,65.36760040256951
745,65.3610480643363
746,65.35449572610311
747,65.34794338786989
748,65.34139104963671
749,65.33483871140349
750,65.3282863731703
751,65.32173403493711
752,65.3151816967039
753,65.30862935847071
754,65.3020770202375
755,65.2955246820043
756,65.28897234377109
757,65.2824200055379
758,65.27586766730471
759,65.2693153290715
760,65.2627629908383
761,65.2562106526051
762,65.2496583143719
763,65.24310597613871
764,65.2365536379055
765,65.2300012996723
766,65.2234489614391
767,65.2168966232059
768,65.2103442849727
769,65.2037919467395
770,65.19723960850632
771,65.1906872702731
772,65.18413493203991
773,65.1775825938067
774,65.1710302555735
775,65.16447791734029
776,65.1579255791071
777,65.15137324087391
778,65.1448209026407
779,65.13826856440751
780,65.13171622617429
781,65.12516388794111
782,65.11861154970791
783,65.1120592114747
784,65.10550687324151
785,65.0989545350083
786,65.09240219677511
787,65.0858498585419
788,65.07929752030871
789,65.07274518207551
790,65.06619284384232
791,65.05964050560911
792,65.0530881673759
793,65.04653582914271
794,65.0399834909095
795,65.03343115267631
796,65.02687881444311
797,65.02032647620993
798,65.01377413797671
799,65.0072217997435
800,65.00066946151031
801,64.9941171232771
802,64.98756478504393
803,64.98101244681071
804,64.97446010857753
805,64.96790777034431
806,64.9613554321111
807,64.95480309387791
808,64.94825075564471
809,64.94169841741153
810,64.93514607917831
811,64.92859374094512
812,64.92204140271191
813,64.91548906447872
814,64.90893672624551
815,64.90238438801231
816,64.89583204977912
817,64.88927971154591
818,64.88272737331272
819,64.87617503507951
820,64.86962269684632
821,64.86307035861311
822,64.85651802037992
823,64.84996568214672
824,64.84341334391351
825,64.83686100568032
826,64.83030866744711
827,64.82375632921392
828,64.81720399098072
829,64.81065165274752
830,64.80409931451432
831,64.79754697628114
832,64.79099463804792
833,64.78444229981471
834,64.77788996158152
835,64.77133762334832
836,64.76478528511512
837,64.75823294688192
838,64.75168060864873
839,64.74512827041552
840,64.73857593218233
841,64.73202359394912
842,64.72547125571592
843,64.71891891748272
844,64.71236657924952
845,64.70581424101633
846,64.69926190278312
847,64.69270956454993
848,64.68615722631672
849,64.67960488808353
850,64.67305254985033
851,64.66650021161712
852,64.65994787338393
853,64.65339553515072
854,64.64684319691753
855,64.64029085868432
856,64.63373852045113
857,64.62718618221793
858,64.62063384398472
859,64.61408150575153
860,64.60752916751832
861,64.60097682928513
862,64.59442449105192
863,64.58787215281873
864,64.58131981458553
865,64.57476747635233
866,64.56821513811913
867,64.56166279988592
868,64.55511046165273
869,64.54855812341954
870,64.54200578518633
871,64.53545344695314
872,64.52890110871994
873,64.52234877048673
874,64.51579643225352
875,64.50924409402033
876,64.50269175578714
877,64.49613941755393
878,64.48958707932073
879,64.48303474108754
880,64.47648240285433
881,64.46993006462114
882,64.46337772638793
883,64.45682538815473
884,64.45027304992153
885,64.44372071168833
886,64.43716837345514
887,64.43061603522193
888,64.42406369698874
889,64.41751135875553
890,64.41095902052234
891,64.40440668228915
892,64.39785434405593
893,64.39130200582274
894,64.38474966758953
895,64.37819732935634
896,64.37164499112313
897,64.36509265288994
898,64.35854031465675
899,64.35198797642354
900,64.34543563819035
901,64.33888329995713
902,64.33233096172394
903,64.32577862349072
904,64.31922628525754
